Date;Open;High;Low;Close;Adj Close;Volume
2007-02-22;171,66510009765625;171,95265197753906;169,22096252441406;169,65228271484375;109,23931884765625;7859007
2007-02-23;169,3168182373047;169,41265869140625;168,1666259765625;168,2145538330078;108,31353759765625;7960918
2007-02-26;168,98133850097656;169,5564422607422;168,4541778564453;169,36473083496094;109,05411529541016;6032546
2007-02-27;169,17303466796875;171,04208374023438;165,33909606933594;166,1058807373047;106,9557113647461;13078627
2007-02-28;166,77682495117188;168,1186981201172;166,05795288085938;167,30398559570312;107,72724914550781;10583195
2007-03-01;165,8662567138672;168,78964233398438;164,47645568847656;167,7353057861328;108,00492858886719;10721789
2007-03-02;167,39984130859375;168,4541778564453;166,29757690429688;167,11228942871094;107,6037826538086;9426706
2007-03-05;166,48927307128906;167,59153747558594;165,4349365234375;165,57870483398438;106,61629486083984;6854424
2007-03-06;166,44134521484375;166,96852111816406;165,4349365234375;166,3934326171875;107,14091491699219;7093989
2007-03-07;166,48927307128906;166,53720092773438;164,47645568847656;164,5243682861328;105,9374008178711;8135151
2007-03-08;165,81832885742188;166,01002502441406;164,62022399902344;165,09947204589844;106,30772399902344;6077179
2007-03-09;165,674560546875;166,01002502441406;163,99720764160156;164,47645568847656;105,90658569335938;7142462
2007-03-12;164,28475952148438;165,9621124267578;162,9907989501953;165,05154418945312;106,27690887451172;6302972
2007-03-13;164,23683166503906;164,7639923095703;162,9907989501953;163,3741912841797;105,19682312011719;8116559
2007-03-14;163,3741912841797;164,85984802246094;162,463623046875;164,42852783203125;105,87572479248047;8465671
2007-03-15;163,90135192871094;166,20172119140625;163,47003173828125;165,4349365234375;106,52375030517578;7475278
2007-03-16;165,81832885742188;166,96852111816406;164,14097595214844;164,66815185546875;106,02996826171875;9347498
2007-03-19;165,33909606933594;166,15380859375;165,0036163330078;166,15380859375;106,98661804199219;5535638
2007-03-20;165,9621124267578;167,01644897460938;165,33909606933594;166,63304138183594;107,29518127441406;5897709
2007-03-21;166,53720092773438;171,0900115966797;166,44134521484375;170,03567504882812;109,48613739013672;10523622
2007-03-22;169,84397888183594;171,76095581054688;169,65228271484375;171,6171875;110,50450134277344;7016513
2007-03-23;171,52133178710938;172,09642028808594;170,6107635498047;171,66510009765625;110,5353775024414;6982626
2007-03-26;171,8088836669922;172,52774047851562;169,84397888183594;172,52774047851562;111,0908203125;6192110
2007-03-27;171,5692596435547;172,0485076904297;170,8983154296875;171,52133178710938;110,44271850585938;6192527
2007-03-28;171,0900115966797;171,23379516601562;169,17303466796875;170,37115478515625;109,70217895507812;8643097
2007-03-29;170,6107635498047;171,23379516601562;169,36473083496094;170,37115478515625;109,70217895507812;5732323
2007-03-30;170,4190673828125;170,51492309570312;167,7353057861328;169,46058654785156;109,11588287353516;7130004
2007-04-02;169,46058654785156;170,27529907226562;168,26248168945312;169,1251220703125;108,89983367919922;4902766
2007-04-03;169,79605102539062;170,6107635498047;168,55001831054688;169,26889038085938;108,99240112304688;6461409
2007-04-04;169,50851440429688;169,5564422607422;168,07078552246094;168,26248168945312;108,34435272216797;7240032
2007-04-05;168,3583221435547;168,6458740234375;167,44776916503906;167,83116149902344;108,06668853759766;5555691
2007-04-09;168,2145538330078;168,4541778564453;166,53720092773438;166,68096923828125;107,32601928710938;5520343
2007-04-10;166,77682495117188;167,6873779296875;166,53720092773438;167,16021728515625;107,63460540771484;6109417
2007-04-11;167,7353057861328;168,6938018798828;167,06436157226562;167,4956817626953;107,85063934326172;6359228
2007-04-12;168,50209045410156;168,885498046875;167,06436157226562;168,5979461669922;108,56036376953125;6425478
2007-04-13;170,6107635498047;170,6107635498047;168,93341064453125;169,5564422607422;109,1776123046875;7437322
2007-04-16;170,13153076171875;170,6107635498047;168,6938018798828;169,46058654785156;109,11588287353516;7053697
2007-04-17;169,50851440429688;169,50851440429688;168,02285766601562;168,6938018798828;108,6220932006836;8008514
2007-04-18;168,50209045410156;168,93341064453125;167,2560577392578;168,3583221435547;108,4061050415039;7927302
2007-04-19;167,9749298095703;169,5564422607422;167,2560577392578;167,7353057861328;108,00492858886719;8439505
2007-04-20;168,8375701904297;168,885498046875;167,39984130859375;168,3583221435547;108,4061050415039;12181505
2007-04-23;168,3583221435547;168,4541778564453;166,68096923828125;166,77682495117188;107,38778686523438;7335787
2007-04-24;166,77682495117188;167,44776916503906;165,57870483398438;166,5851287841797;107,26434326171875;7809867
2007-04-25;167,63946533203125;169,89190673828125;167,30398559570312;169,70021057128906;109,27009582519531;9394844
2007-04-26;169,93983459472656;171,8088836669922;169,93983459472656;171,76095581054688;110,59703826904297;9632885
2007-04-27;173,00698852539062;178,37451171875;172,62359619140625;176,5533905029297;113,68291473388672;19137694
2007-04-30;176,8409423828125;178,47036743164062;175,4511260986328;176,6492462158203;113,74463653564453;10474566
2007-05-01;176,45755004882812;178,1828155517578;175,97830200195312;177,79942321777344;114,48527526855469;9173057
2007-05-02;177,89527893066406;180,0039520263672;177,89527893066406;178,8058319091797;115,13328552246094;8400631
2007-05-03;178,94961547851562;179,3330078125;177,94320678710938;178,94961547851562;115,22586822509766;5874610
2007-05-04;179,42886352539062;179,42886352539062;177,60772705078125;178,03904724121094;114,63948822021484;6267771
2007-05-07;178,4224395751953;179,3809356689453;178,03904724121094;178,47036743164062;114,91728973388672;4335414
2007-05-08;177,75149536132812;178,23074340820312;177,08056640625;177,70358276367188;114,42350769042969;5560302
2007-05-09;176,93678283691406;178,9016876220703;176,6492462158203;178,56622314453125;114,97901916503906;6140362
2007-05-10;177,79942321777344;177,79942321777344;175,8824462890625;176,26585388183594;113,49774169921875;5705489
2007-05-11;176,3616943359375;177,5118865966797;176,3616943359375;177,17640686035156;114,08411407470703;4309143
2007-05-14;177,3201904296875;177,3201904296875;174,92396545410156;175,40321350097656;112,9422836303711;5783550
2007-05-15;175,73867797851562;178,27867126464844;175,4511260986328;175,59490966796875;113,06576538085938;5787452
2007-05-16;175,97830200195312;176,7930145263672;175,01980590820312;176,50546264648438;113,65204620361328;5478820
2007-05-17;176,1220703125;176,50546264648438;174,68434143066406;175,06773376464844;112,72628021240234;5084866
2007-05-18;176,3616943359375;178,6141357421875;175,8824462890625;177,12847900390625;114,05321502685547;8657119
2007-05-21;178,8058319091797;179,47677612304688;177,3201904296875;177,79942321777344;114,48527526855469;8471138
2007-05-22;178,37451171875;180,0039520263672;177,84735107421875;178,94961547851562;115,22586822509766;6376400
2007-05-23;179,71640014648438;181,1541290283203;178,94961547851562;180,19564819335938;116,02816772460938;7152603
2007-05-24;180,86659240722656;181,20205688476562;178,6620635986328;179,1413116455078;115,3492660522461;6414210
2007-05-25;179,3809356689453;180,33941650390625;178,853759765625;180,0039520263672;115,90473937988281;4984812
2007-05-29;180,2435760498047;180,62696838378906;177,99111938476562;179,23715209960938;115,41099548339844;6092516
2007-05-30;178,23074340820312;180,9145050048828;178,08697509765625;180,81866455078125;116,42935943603516;5634628
2007-05-31;181,05828857421875;181,10621643066406;179,7643280029297;180,09979248046875;115,96641540527344;6603425
2007-06-01;180,57904052734375;180,9145050048828;178,47036743164062;179,47677612304688;115,56522369384766;6908635
2007-06-04;181,10621643066406;182,20846557617188;180,57904052734375;181,20205688476562;116,67617797851562;7284707
2007-06-05;181,20205688476562;181,20205688476562;179,0933837890625;179,23715209960938;115,41099548339844;8479005
2007-06-06;178,75791931152344;179,23715209960938;177,89527893066406;178,70999145507812;115,07154846191406;7112101
2007-06-07;178,32659912109375;179,0933837890625;176,02622985839844;176,1699981689453;113,43602752685547;8216675
2007-06-08;176,3616943359375;178,94961547851562;175,64283752441406;178,853759765625;115,16410064697266;6257776
2007-06-11;177,65565490722656;180,29148864746094;177,55979919433594;179,5247039794922;115,59613037109375;5523202
2007-06-12;178,99754333496094;179,66847229003906;177,55979919433594;177,55979919433594;114,3309326171875;6689707
2007-06-13;178,51829528808594;180,48318481445312;177,79942321777344;180,38734436035156;116,15160369873047;6956335
2007-06-14;180,19564819335938;182,0167694091797;180,19564819335938;181,1541290283203;116,64537048339844;7243266
2007-06-15;181,92092895507812;182,87940979003906;181,92092895507812;182,68771362304688;117,63278198242188;9932524
2007-06-18;182,9752655029297;182,9752655029297;181,92092895507812;182,44808959960938;117,4785385131836;5323679
2007-06-19;181,8730010986328;189,780517578125;181,68130493164062;188,29486083984375;121,24321746826172;16206367
2007-06-20;189,06166076660156;190,59523010253906;186,71336364746094;187,2405242919922;120,5644302368164;12555323
2007-06-21;186,66543579101562;186,66543579101562;184,5088348388672;185,94656372070312;120,595458984375;9263553
2007-06-22;185,51524353027344;187,62391662597656;183,26280212402344;183,26280212402344;118,85489654541016;14237870
2007-06-25;183,69412231445312;184,9880828857422;181,7771453857422;183,11903381347656;118,7616195678711;10274000
2007-06-26;183,55035400390625;183,6461944580078;181,48960876464844;182,20846557617188;118,17111206054688;9312255
2007-06-27;181,24998474121094;182,5439453125;180,38734436035156;182,40016174316406;118,29544067382812;8639028
2007-06-28;182,83148193359375;183,93374633789062;181,05828857421875;182,68771362304688;118,48189544677734;7124183
2007-06-29;183,21487426757812;185,4673309326172;182,1126251220703;183,45449829101562;118,97924041748047;9325589
2007-07-02;184,1254425048828;184,70053100585938;182,20846557617188;183,35865783691406;118,91707611083984;6184348
2007-07-03;183,837890625;185,89865112304688;183,837890625;185,4673309326172;120,2846450805664;4557201
2007-07-05;184,89222717285156;185,32354736328125;183,8858184814453;184,70053100585938;119,78734588623047;5418099
2007-07-06;184,41299438476562;184,9880828857422;183,8858184814453;184,41299438476562;119,6008529663086;6221594
2007-07-09;184,79638671875;185,37147521972656;183,8858184814453;185,0839385986328;120,0359878540039;6400292
2007-07-10;184,2692108154297;184,46092224121094;181,58544921875;181,6333770751953;117,79813385009766;8232554
2007-07-11;181,1541290283203;183,26280212402344;180,81866455078125;183,07110595703125;118,73052215576172;6945818
2007-07-12;184,22129821777344;186,90505981445312;183,07110595703125;186,90505981445312;121,21707916259766;9397807
2007-07-13;189,92428588867188;192,51220703125;189,30126953125;189,30126953125;122,7710952758789;15865998
2007-07-16;189,780517578125;192,65599060058594;189,49298095703125;192,2725830078125;124,69816589355469;8434435
2007-07-17;191,74542236328125;196,25030517578125;191,69749450683594;195,10012817382812;126,53197479248047;12117174
2007-07-18;193,2310791015625;195,4355926513672;191,36203002929688;193,85409545898438;125,723876953125;10395128
2007-07-19;194,47711181640625;195,4835205078125;193,99786376953125;195,10012817382812;126,53197479248047;6211119
2007-07-20;193,80616760253906;195,62728881835938;191,69749450683594;192,2725830078125;124,69816589355469;10283097
2007-07-23;193,13522338867188;196,29823303222656;193,13522338867188;195,62728881835938;126,87386322021484;6978328
2007-07-24;194,71673583984375;196,3940887451172;192,41636657714844;192,7518310546875;125,009033203125;9610809
2007-07-25;194,42918395996094;195,14805603027344;191,40994262695312;193,71031188964844;125,63063049316406;8787199
2007-07-26;191,74542236328125;194,7646484375;188,58241271972656;189,44505310058594;122,8644027709961;13048642
2007-07-27;189,8284454345703;190,4514617919922;185,89865112304688;185,89865112304688;120,56444549560547;10040194
2007-07-30;187,048828125;189,01373291015625;185,2277069091797;188,1990203857422;122,05632019042969;8363823
2007-07-31;189,49298095703125;190,4993896484375;185,61109924316406;185,75486755371094;120,47112274169922;8925876
2007-08-01;184,9880828857422;188,29486083984375;184,2692108154297;186,66543579101562;121,06166076660156;11177569
2007-08-02;186,90505981445312;187,7677001953125;185,17977905273438;187,048828125;121,310302734375;7729741
2007-08-03;186,18618774414062;187,3363800048828;182,40016174316406;182,40016174316406;118,29544067382812;9917521
2007-08-06;183,21487426757812;188,00732421875;182,16053771972656;187,38430786132812;121,52792358398438;10984807
2007-08-07;186,3778839111328;190,40353393554688;185,65902709960938;189,20542907714844;122,70892333984375;9754222
2007-08-08;189,30126953125;193,9020233154297;189,1095733642578;193,9020233154297;125,75497436523438;9700659
2007-08-09;190,11599731445312;192,3205108642578;186,28204345703125;186,6175079345703;121,03056335449219;12513173
2007-08-10;184,5088348388672;185,13185119628906;178,23074340820312;183,21487426757812;118,82384490966797;17854234
2007-08-13;184,8443145751953;185,94656372070312;182,1126251220703;182,92733764648438;118,63736724853516;8770735
2007-08-14;182,92733764648438;183,02317810058594;179,7643280029297;180,57904052734375;117,1143569946289;9213329
2007-08-15;180,09979248046875;181,7771453857422;175,97830200195312;176,8409423828125;114,69000244140625;11325928
2007-08-16;174,97189331054688;178,70999145507812;173,48623657226562;178,27867126464844;115,62245178222656;13707034
2007-08-17;182,63978576660156;185,17977905273438;180,77073669433594;184,2692108154297;119,50762176513672;13016654
2007-08-20;184,46092224121094;184,5088348388672;180,9145050048828;183,16696166992188;118,79273986816406;8405097
2007-08-21;182,2563934326172;185,80279541015625;182,0167694091797;183,78997802734375;119,19681549072266;7340545
2007-08-22;185,2277069091797;188,24693298339844;184,5088348388672;187,5760040283203;121,65225982666016;8034784
2007-08-23;187,91146850585938;188,91787719726562;184,9880828857422;187,4801483154297;121,59002685546875;6909678
2007-08-24;187,0967559814453;189,15750122070312;186,8092041015625;188,86996459960938;122,491455078125;7265593
2007-08-27;188,15109252929688;188,15109252929688;186,42581176757812;186,90505981445312;121,21707916259766;4797788
2007-08-28;186,09034729003906;186,52166748046875;182,3522491455078;182,3522491455078;118,26433563232422;7824390
2007-08-29;183,26280212402344;185,7069549560547;182,83148193359375;185,51524353027344;120,315673828125;8651381
2007-08-30;183,6461944580078;185,56317138671875;183,31072998046875;184,02960205078125;119,35220336914062;4827314
2007-08-31;185,94656372070312;187,3363800048828;184,46092224121094;186,28204345703125;120,81302642822266;7794155
2007-09-04;186,13827514648438;188,34278869628906;184,5567626953125;187,0967559814453;121,34139251708984;6950075
2007-09-05;185,80279541015625;186,76129150390625;184,2692108154297;185,7069549560547;120,4400405883789;7830358
2007-09-06;185,99449157714844;189,06166076660156;184,5567626953125;188,82203674316406;122,46033477783203;8228464
2007-09-07;186,47373962402344;186,90505981445312;185,0360107421875;185,7069549560547;120,4400405883789;9382115
2007-09-10;185,94656372070312;189,44505310058594;184,5567626953125;187,8156280517578;121,80763244628906;7933833
2007-09-11;187,86354064941406;190,4514617919922;187,14468383789062;189,30126953125;122,7710952758789;7070494
2007-09-12;188,77410888671875;192,89559936523438;188,39071655273438;191,21824645996094;124,01433563232422;8779270
2007-09-13;191,74542236328125;195,5314483642578;191,40994262695312;194,14163208007812;125,91041564941406;9371557
2007-09-14;192,84768676757812;194,71673583984375;191,40994262695312;193,37484741210938;125,41309356689453;7483332
2007-09-17;192,0808868408203;193,37484741210938;191,88919067382812;192,5601348876953;124,8846206665039;5066149
2007-09-18;193,4227752685547;200,08425903320312;192,65599060058594;199,74879455566406;129,54685974121094;10742968
2007-09-19;200,18011474609375;201,6178436279297;199,55709838867188;200,18011474609375;129,82662963867188;9280038
2007-09-20;198,8861541748047;198,8861541748047;196,72955322265625;197,64012145996094;129,0443878173828;6779139
2007-09-21;199,41331481933594;199,98841857910156;197,35256958007812;197,68804931640625;129,0756072998047;8004173
2007-09-24;197,68804931640625;198,11935424804688;195,38766479492188;195,7710723876953;127,82402038574219;6048238
2007-09-25;195,2918243408203;198,11935424804688;194,38125610351562;196,96917724609375;128,60626220703125;5558236
2007-09-26;197,35256958007812;198,8861541748047;196,29823303222656;197,7838897705078;129,13819885253906;6675956
2007-09-27;198,4069061279297;199,02992248535156;197,11294555664062;198,35897827148438;129,51368713378906;4793406
2007-09-28;197,7359619140625;198,8861541748047;196,96917724609375;198,4069061279297;129,5449981689453;6201416
2007-10-01;197,83181762695312;201,71368408203125;197,83181762695312;201,3782196044922;131,48501586914062;9151168
2007-10-02;201,4261474609375;202,00123596191406;200,32388305664062;201,8574676513672;131,79794311523438;4025008
2007-10-03;201,04275512695312;201,80953979492188;198,8861541748047;199,1257781982422;130,01441955566406;5492904
2007-10-04;199,89256286621094;200,6593475341797;198,6465301513672;199,84463500976562;130,4837188720703;3348505
2007-10-05;200,9468994140625;201,52198791503906;199,7967071533203;200,18011474609375;130,70278930664062;4546392
2007-10-08;200,0363311767578;200,32388305664062;198,454833984375;199,02992248535156;129,95175170898438;3027603
2007-10-09;198,93408203125;201,4261474609375;198,8861541748047;201,3782196044922;131,48501586914062;4078676
2007-10-10;200,8989715576172;201,665771484375;199,84463500976562;200,37181091308594;130,8279571533203;4011341
2007-10-11;201,04275512695312;201,71368408203125;198,2631378173828;199,3654022216797;130,17080688476562;6204672
2007-10-12;195,81898498535156;196,68162536621094;192,2725830078125;196,6337127685547;128,38729858398438;10726421
2007-10-15;196,0106964111328;196,202392578125;193,6623992919922;195,62728881835938;127,7300796508789;8304313
2007-10-16;195,4355926513672;195,81898498535156;194,47711181640625;195,38766479492188;127,57366180419922;7358531
2007-10-17;196,1544647216797;197,16087341308594;195,38766479492188;196,48992919921875;128,29339599609375;9212014
2007-10-18;196,1544647216797;196,48992919921875;194,18955993652344;195,4835205078125;127,63617706298828;6722446
2007-10-19;194,23748779296875;195,4835205078125;191,07447814941406;191,88919067382812;125,28936004638672;11829179
2007-10-22;190,9307098388672;192,84768676757812;190,16390991210938;192,51220703125;125,6961898803711;5948247
2007-10-23;192,9435272216797;194,52503967285156;191,79335021972656;193,99786376953125;126,66619873046875;5610318
2007-10-24;193,71031188964844;193,99786376953125;188,82203674316406;192,7997589111328;125,88388061523438;8592454
2007-10-25;193,51861572265625;194,33334350585938;190,35560607910156;192,4642791748047;125,6649398803711;9161977
2007-10-26;193,37484741210938;194,09371948242188;191,50579833984375;193,51861572265625;126,35331726074219;5365787
2007-10-29;193,94993591308594;194,95635986328125;193,2310791015625;194,38125610351562;126,91650390625;5579896
2007-10-30;194,04579162597656;194,8125762939453;193,1831512451172;193,99786376953125;126,66619873046875;5397358
2007-10-31;194,66880798339844;197,5442657470703;193,9020233154297;197,25672912597656;128,79400634765625;7146364
2007-11-01;195,9627685546875;196,3940887451172;192,51220703125;193,32691955566406;126,22808837890625;7943599
2007-11-02;194,09371948242188;194,23748779296875;191,55372619628906;193,2790069580078;126,1968765258789;7706788
2007-11-05;191,45787048339844;194,28541564941406;191,45787048339844;192,65599060058594;125,79004669189453;6196638
2007-11-06;192,65599060058594;194,04579162597656;191,55372619628906;192,5601348876953;125,7274169921875;8791143
2007-11-07;191,21824645996094;191,36203002929688;186,8571319580078;187,2884521484375;122,28549194335938;9748714
2007-11-08;187,86354064941406;188,4386444091797;179,71640014648438;187,0009002685547;122,09764862060547;11052894
2007-11-09;184,6046905517578;185,7069549560547;182,63978576660156;183,93374633789062;120,0950698852539;8905969
2007-11-12;183,26280212402344;187,0967559814453;182,92733764648438;183,31072998046875;119,68827056884766;7713820
2007-11-13;184,5088348388672;188,10316467285156;183,31072998046875;187,91146850585938;122,69224548339844;8774950
2007-11-14;191,21824645996094;191,45787048339844;186,04241943359375;186,95298767089844;122,06640625;8292169
2007-11-15;186,569580078125;186,569580078125;182,7356414794922;183,59828186035156;119,87604522705078;8678256
2007-11-16;184,5088348388672;185,32354736328125;181,48960876464844;185,2277069091797;120,9399185180664;10470893
2007-11-19;184,41299438476562;184,5567626953125;182,1126251220703;182,87940979003906;119,40670776367188;7389768
2007-11-20;182,83148193359375;185,0360107421875;179,71640014648438;182,3043212890625;119,03115844726562;9034443
2007-11-21;180,43527221679688;182,064697265625;177,0326385498047;178,13490295410156;116,30888366699219;13457474
2007-11-23;179,0933837890625;181,48960876464844;178,08697509765625;180,53111267089844;117,87339782714844;4903100
2007-11-26;180,9145050048828;180,9145050048828;175,01980590820312;176,02622985839844;114,93206787109375;8761972
2007-11-27;176,601318359375;180,53111267089844;176,3616943359375;179,47677612304688;117,18498992919922;9272902
2007-11-28;180,62696838378906;185,275634765625;180,0039520263672;184,317138671875;120,34540557861328;10838806
2007-11-29;183,50242614746094;183,6461944580078;181,1541290283203;182,7835693359375;119,34407806396484;7452220
2007-11-30;185,32354736328125;185,32354736328125;180,43527221679688;183,50242614746094;119,81343841552734;11309193
2007-12-03;183,07110595703125;183,07110595703125;175,40321350097656;176,98471069335938;115,55785369873047;14271882
2007-12-04;175,97830200195312;176,45755004882812;172,86322021484375;173,72586059570312;113,43009948730469;12270729
2007-12-05;175,40321350097656;176,5533905029297;173,6779327392578;175,9303741455078;114,86945343017578;12024028
2007-12-06;175,8824462890625;178,70999145507812;175,11566162109375;178,56622314453125;116,5904769897461;7422945
2007-12-07;178,51829528808594;179,71640014648438;177,08056640625;178,4224395751953;116,49656677246094;6802363
2007-12-10;178,56622314453125;179,66847229003906;177,55979919433594;179,2850799560547;117,05989837646484;9335166
2007-12-11;179,23715209960938;181,8730010986328;173,24661254882812;177,46395874023438;115,87078094482422;13884501
2007-12-12;181,8730010986328;182,7835693359375;176,601318359375;178,51829528808594;116,55921173095703;10717052
2007-12-13;177,3201904296875;181,10621643066406;176,1220703125;180,09979248046875;117,59173583984375;7509039
2007-12-14;179,6205596923828;179,7643280029297;176,69715881347656;176,8888702392578;115,49525451660156;8729921
2007-12-17;176,45755004882812;176,8409423828125;173,86962890625;174,82810974121094;114,14972686767578;8424064
2007-12-18;175,78660583496094;176,98471069335938;173,6779327392578;176,3616943359375;115,15108489990234;8809463
2007-12-19;176,26585388183594;177,41603088378906;174,0613250732422;175,25942993164062;114,43141174316406;8352117
2007-12-20;175,40321350097656;175,64283752441406;173,5820770263672;175,01980590820312;115,25192260742188;7023962
2007-12-21;175,9303741455078;180,19564819335938;175,64283752441406;177,99111938476562;117,2085189819336;15856253
2007-12-24;179,23715209960938;181,01036071777344;178,03904724121094;179,86016845703125;118,43933868408203;3540182
2007-12-26;179,2850799560547;180,62696838378906;179,23715209960938;179,95602416992188;118,50243377685547;4517242
2007-12-27;179,23715209960938;179,90809631347656;177,84735107421875;178,23074340820312;117,36634826660156;4876350
2007-12-28;178,99754333496094;180,09979248046875;177,60772705078125;178,94961547851562;117,8397216796875;4746437
2007-12-31;178,75791931152344;178,75791931152344;177,12847900390625;177,65565490722656;116,98766326904297;5035308
2008-01-02;177,79942321777344;179,47677612304688;175,16358947753906;176,1699981689453;116,00933074951172;8119960
2008-01-03;176,4096221923828;178,37451171875;175,8824462890625;176,3616943359375;116,1355972290039;5628910
2008-01-04;175,11566162109375;175,73867797851562;172,43190002441406;172,7194366455078;113,73712158203125;8498995
2008-01-07;173,53416442871094;174,92396545410156;172,09642028808594;173,390380859375;114,17887878417969;9913557
2008-01-08;174,5885009765625;174,5885009765625;168,6938018798828;169,65228271484375;111,7174072265625;9403879
2008-01-09;170,03567504882812;172,24020385742188;168,4541778564453;171,5692596435547;112,97974395751953;10162115
2008-01-10;170,6107635498047;173,6300048828125;169,50851440429688;172,14434814453125;113,35840606689453;9457776
2008-01-11;170,4190673828125;170,6107635498047;167,63946533203125;168,55001831054688;110,99152374267578;9602191
2008-01-14;171,3775634765625;171,3775634765625;168,93341064453125;169,93983459472656;111,90670776367188;7095763
2008-01-15;168,98133850097656;169,02926635742188;164,62022399902344;165,4828643798828;108,9718246459961;11248410
2008-01-16;164,5243682861328;168,1186981201172;164,42852783203125;165,6266326904297;109,06641387939453;12595219
2008-01-17;166,48927307128906;166,77682495117188;157,7670440673828;159,15684509277344;104,8060073852539;17008840
2008-01-18;162,55947875976562;167,63946533203125;161,98439025878906;164,42852783203125;108,2774429321289;19254566
2008-01-22;159,10891723632812;166,29757690429688;159,0609893798828;163,1824951171875;107,45696258544922;15355902
2008-01-23;161,74476623535156;166,29757690429688;159,34854125976562;165,77041625976562;109,1611557006836;16680072
2008-01-24;166,05795288085938;166,5851287841797;162,7032470703125;166,05795288085938;109,35050964355469;11180678
2008-01-25;167,4956817626953;168,1666259765625;162,31985473632812;162,94287109375;107,29917907714844;11027625
2008-01-28;164,42852783203125;166,53720092773438;163,6138153076172;166,3934326171875;109,5713882446289;7897964
2008-01-29;167,59153747558594;168,07078552246094;165,33909606933594;166,5851287841797;109,69760131835938;7498481
2008-01-30;166,20172119140625;171,1858673095703;165,674560546875;167,44776916503906;110,26570129394531;10733453
2008-01-31;165,8662567138672;170,9462432861328;165,33909606933594;169,46058654785156;111,59114074707031;11591429
2008-02-01;170,56285095214844;173,96548461914062;169,46058654785156;173,29454040527344;114,1158676147461;11735803
2008-02-04;173,3424530029297;173,72586059570312;168,6458740234375;169,50851440429688;111,62267303466797;9149645
2008-02-05;168,1666259765625;168,1666259765625;163,80551147460938;163,94927978515625;107,96187591552734;11517563
